4.72945891784 89.0000000667 4.19262709188e-11 74.0000002667 -1.32370233546e-10 70.9999996667
4.76953907816 89.0000000667 3.23241353395e-11 74.0000002667 -1.23162574901e-10 70.9999996667
4.80961923848 89.0000000667 3.06845492153e-11 74.0000002667 -1.18491690097e-10 70.9999996667
4.8496993988 89.0000000667 2.9044963091e-11 74.0000002667 -1.13820805294e-10 70.9999996667
4.88977955912 89.0000000667 2.74053769667e-11 74.0000002667 -1.09149920491e-10 70.9999996667
4.92985971944 89.0000000667 2.57657908424e-11 74.0000002667 -1.04479035687e-10 70.9999996667
4.96993987976 89.0000000667 2.41262047182e-11 74.0000002667 -9.98081508837e-11 70.9999996667
5.01002004008 89.0000000667 2.24866185939e-11 74.0000002667 -9.51372660802e-11 70.9999996667
5.0501002004 89.0000000667 2.08470324696e-11 74.0000002667 -9.04663812768e-11 70.9999996667
5.09018036072 89.0000000667 1.92074463453e-11 74.0000002667 -8.57954964733e-11 70.9999996667
5.13026052104 89.0000000667 1.75678602211e-11 74.0000002667 -8.11246116699e-11 70.9999996667
5.17034068136 89.0000000667 1.59282740968e-11 74.0000002667 -7.64537268664e-11 70.9999996667
5.21042084168 89.0000000667 1.42886879725e-11 74.0000002667 -7.1782842063e-11 70.9999996667
5.250501002 89.0000000667 1.26491018482e-11 74.0000002667 -6.71119572595e-11 70.9999996667
5.29058116232 89.0000000667 1.1009515724e-11 74.0000002667 -6.24410724561e-11 70.9999996667
5.33066132265 89.0000000667 9.36992959968e-12 74.0000002667 -5.77701876526e-11 70.9999996667
5.37074148297 89.0000000667 7.7303434754e-12 74.0000002667 -5.30993028491e-11 70.9999996667
5.41082164329 89.0000000667 6.09075735112e-12 74.0000002667 -4.84284180457e-11 70.9999996667
5.45090180361 89.0000000667 4.45117122685e-12 74.0000002667 -4.37575332422e-11 70.9999996667
5.49098196393 89.0000000667 2.81158510257e-12 74.0000002667 -3.90866484388e-11 70.9999996667
5.53106212425 89.0000000667 2.59963037993e-12 74.0000002667 -3.74781768493e-11 70.9999996667
5.57114228457 89.0000000667 2.46516032329e-12 74.0000002667 -3.60359176763e-11 70.9999996667
5.61122244489 89.0000000667 2.33069026664e-12 74.0000002667 -3.45936585032e-11 70.9999996667
5.65130260521 89.0000000667 2.19622020999e-12 74.0000002667 -3.31513993302e-11 70.9999996667
5.69138276553 89.0000000667 2.06175015335e-12 74.0000002667 -3.17091401571e-11 70.9999996667
5.73146292585 89.0000000667 1.9272800967e-12 74.0000002667 -3.02668809841e-11 70.9999996667
5.77154308617 89.0000000667 1.79281004005e-12 74.0000002667 -2.8824621811e-11 70.9999996667
5.81162324649 89.0000000667 1.6583399834e-12 74.0000002667 -2.7382362638e-11 70.9999996667
5.85170340681 89.0000000667 1.52386992676e-12 74.0000002667 -2.59401034649e-11 70.9999996667
5.89178356713 89.0000000667 1.38939987011e-12 74.0000002667 -2.44978442919e-11 70.9999996667
5.93186372745 89.0000000667 1.25492981346e-12 74.0000002667 -2.30555851188e-11 70.9999996667
5.97194388778 89.0000000667 1.12045975682e-12 74.0000002667 -2.16133259458e-11 70.9999996667
6.0120240481 89.0000000667 9.8598970017e-13 74.0000002667 -2.01710667727e-11 70.9999996667
6.05210420842 89.0000000667 8.51519643523e-13 74.0000002667 -1.87288075997e-11 70.9999996667
6.09218436874 89.0000000667 7.17049586876e-13 74.0000002667 -1.72865484266e-11 70.9999996667
6.13226452906 89.0000000667 5.82579530229e-13 74.0000002667 -1.58442892536e-11 70.9999996667
6.17234468938 89.0000000667 4.48109473582e-13 74.0000002667 -1.44020300805e-11 70.9999996667
6.2124248497 89.0000000667 3.13639416935e-13 74.0000002667 -1.29597709075e-11 70.9999996667
6.25250501002 89.0000000667 2.23274447155e-13 74.0000002667 -1.19743786517e-11 70.9999996667
6.29258517034 89.0000000667 2.22083703796e-13 74.0000002667 -1.19127064657e-11 70.9999996667
6.33266533066 89.0000000667 2.20892960437e-13 74.0000002667 -1.18510342798e-11 70.9999996667
6.37274549098 89.0000000667 2.19702217077e-13 74.0000002667 -1.17893620939e-11 70.9999996667
6.4128256513 89.0000000667 2.18511473718e-13 74.0000002667 -1.1727689908e-11 70.9999996667
6.45290581162 89.0000000667 2.17320730359e-13 74.0000002667 -1.16660177221e-11 70.9999996667
6.49298597194 89.0000000667 2.16129986999e-13 74.0000002667 -1.16043455362e-11 70.9999996667
6.53306613226 89.0000000667 2.1493924364e-13 74.0000002667 -1.15426733503e-11 70.9999996667
6.57314629259 89.0000000667 2.1374850028e-13 74.0000002667 -1.14810011644e-11 70.9999996667
6.61322645291 89.0000000667 2.12557756921e-13 74.0000002667 -1.14193289784e-11 70.9999996667
6.65330661323 89.0000000667 2.11367013562e-13 74.0000002667 -1.13576567925e-11 70.9999996667
6.69338677355 89.0000000667 2.10176270202e-13 74.0000002667 -1.12959846066e-11 70.9999996667
6.73346693387 89.0000000667 2.08985526843e-13 74.0000002667 -1.12343124207e-11 70.9999996667
6.77354709419 89.0000000667 2.07794783484e-13 74.0000002667 -1.11726402348e-11 70.9999996667
6.81362725451 89.0000000667 2.06604040124e-13 74.0000002667 -1.11109680489e-11 70.9999996667
6.85370741483 89.0000000667 2.05413296765e-13 74.0000002667 -1.1049295863e-11 70.9999996667
6.89378757515 89.0000000667 2.04222553406e-13 74.0000002667 -1.09876236771e-11 70.9999996667
6.93386773547 89.0000000667 2.03031810046e-13 74.0000002667 -1.09259514911e-11 70.9999996667
6.97394789579 89.0000000667 2.01841066687e-13 74.0000002667 -1.08642793052e-11 70.9999996667
7.01402805611 89.0000000667 2.00650323328e-13 74.0000002667 -1.08026071193e-11 70.9999996667
7.05410821643 89.0000000667 1.99459579968e-13 74.0000002667 -1.07409349334e-11 70.9999996667
7.09418837675 89.0000000667 1.98268836609e-13 74.0000002667 -1.06792627475e-11 70.9999996667
7.13426853707 89.0000000667 1.9707809325e-13 74.0000002667 -1.06175905616e-11 70.9999996667
7.17434869739 89.0000000667 1.9588734989e-13 74.0000002667 -1.05559183757e-11 70.9999996667
7.21442885772 89.0000000667 1.94696606531e-13 74.0000002667 -1.04942461898e-11 70.9999996667
7.25450901804 89.0000000667 1.93505863172e-13 74.0000002667 -1.04325740038e-11 70.9999996667
7.29458917836 89.0000000667 1.92315119812e-13 74.0000002667 -1.03709018179e-11 70.9999996667
7.33466933868 89.0000000667 1.91124376453e-13 74.0000002667 -1.0309229632e-11 70.9999996667
7.374749499 89.0000000667 1.89933633093e-13 74.0000002667 -1.02475574461e-11 70.9999996667
7.41482965932 89.0000000667 1.88742889734e-13 74.0000002667 -1.01858852602e-11 70.9999996667
7.45490981964 89.0000000667 1.87552146375e-13 74.0000002667 -1.01242130743e-11 70.9999996667
7.49498997996 89.0000000667 1.86361403015e-13 74.0000002667 -1.00625408884e-11 70.9999996667
7.53507014028 89.0000000667 1.85170659656e-13 74.0000002667 -1.00008687025e-11 70.9999996667
7.5751503006 89.0000000667 1.83979916297e-13 74.0000002667 -9.93919651655e-12 70.9999996667
7.61523046092 89.0000000667 1.82789172937e-13 74.0000002667 -9.87752433064e-12 70.9999996667
7.65531062124 89.0000000667 1.81598429578e-13 74.0000002667 -9.81585214472e-12 70.9999996667
7.69539078156 89.0000000667 1.80407686219e-13 74.0000002667 -9.75417995881e-12 70.9999996667
7.73547094188 89.0000000667 1.79216942859e-13 74.0000002667 -9.6925077729e-12 70.9999996667
7.7755511022 89.0000000667 1.780261995e-13 74.0000002667 -9.63083558699e-12 70.9999996667
7.81563126253 89.0000000667 1.76835456141e-13 74.0000002667 -9.56916340108e-12 70.9999996667
7.85571142285 89.0000000667 1.75644712781e-13 74.0000002667 -9.50749121516e-12 70.9999996667
7.89579158317 89.0000000667 1.74453969422e-13 74.0000002667 -9.44581902925e-12 70.9999996667
7.93587174349 89.0000000667 1.73263226063e-13 74.0000002667 -9.38414684334e-12 70.9999996667
7.97595190381 89.0000000667 1.72072482703e-13 74.0000002667 -9.32247465743e-12 70.9999996667
8.01603206413 89.0000000667 1.70881739344e-13 74.0000002667 -9.26080247151e-12 70.9999996667
8.05611222445 89.0000000667 1.69690995985e-13 74.0000002667 -9.1991302856e-12 70.9999996667
8.09619238477 89.0000000667 1.68500252625e-13 74.0000002667 -9.13745809969e-12 70.9999996667
8.13627254509 89.0000000667 1.67309509266e-13 74.0000002667 -9.07578591378e-12 70.9999996667
8.17635270541 89.0000000667 1.66118765906e-13 74.0000002667 -9.01411372786e-12 70.9999996667
8.21643286573 89.0000000667 1.64928022547e-13 74.0000002667 -8.95244154195e-12 70.9999996667
8.25651302605 89.0000000667 1.63737279188e-13 74.0000002667 -8.89076935604e-12 70.9999996667
8.29659318637 89.0000000667 1.62546535828e-13 74.0000002667 -8.82909717013e-12 70.9999996667
8.33667334669 89.0000000667 1.61355792469e-13 74.0000002667 -8.76742498421e-12 70.9999996667
8.37675350701 89.0000000667 1.6016504911e-13 74.0000002667 -8.7057527983e-12 70.9999996667
8.41683366733 89.0000000667 1.5897430575e-13 74.0000002667 -8.64408061239e-12 70.9999996667
8.45691382766 89.0000000667 1.57783562391e-13 74.0000002667 -8.58240842648e-12 70.9999996667
8.49699398798 89.0000000667 1.56592819032e-13 74.0000002667 -8.52073624057e-12 70.9999996667
8.5370741483 89.0000000667 1.55402075672e-13 74.0000002667 -8.45906405465e-12 70.9999996667
8.57715430862 89.0000000667 1.54211332313e-13 74.0000002667 -8.39739186874e-12 70.9999996667
8.61723446894 89.0000000667 1.53020588954e-13 74.0000002667 -8.33571968283e-12 70.9999996667
8.65731462926 89.0000000667 1.51829845594e-13 74.0000002667 -8.27404749692e-12 70.9999996667
8.69739478958 89.0000000667 1.50639102235e-13 74.0000002667 -8.212375311e-12 70.9999996667
8.7374749499 89.0000000667 1.49448358876e-13 74.0000002667 -8.15070312509e-12 70.9999996667
8.77755511022 89.0000000667 1.48257615516e-13 74.0000002667 -8.08903093918e-12 70.9999996667
8.81763527054 89.0000000667 1.47066872157e-13 74.0000002667 -8.02735875327e-12 70.9999996667
8.85771543086 89.0000000667 1.45876128797e-13 74.0000002667 -7.96568656735e-12 70.9999996667
8.89779559118 89.0000000667 1.44685385438e-13 74.0000002667 -7.90401438144e-12 70.9999996667
8.9378757515 89.0000000667 1.43494642079e-13 74.0000002667 -7.84234219553e-12 70.9999996667
8.97795591182 89.0000000667 1.42303898719e-13 74.0000002667 -7.78067000962e-12 70.9999996667
9.01803607214 89.0000000667 1.4111315536e-13 74.0000002667 -7.71899782371e-12 70.9999996667
9.05811623246 89.0000000667 1.39922412001e-13 74.0000002667 -7.65732563779e-12 70.9999996667
9.09819639279 89.0000000667 1.38731668641e-13 74.0000002667 -7.59565345188e-12 70.9999996667
9.13827655311 89.0000000667 1.37540925282e-13 74.0000002667 -7.53398126597e-12 70.9999996667
9.17835671343 89.0000000667 1.36350181923e-13 74.0000002667 -7.47230908006e-12 70.9999996667
9.21843687375 89.0000000667 1.35159438563e-13 74.0000002667 -7.41063689414e-12 70.9999996667
9.25851703407 89.0000000667 1.33968695204e-13 74.0000002667 -7.34896470823e-12 70.9999996667
9.29859719439 89.0000000667 1.32777951845e-13 74.0000002667 -7.28729252232e-12 70.9999996667
9.33867735471 89.0000000667 1.31587208485e-13 74.0000002667 -7.22562033641e-12 70.9999996667
9.37875751503 89.0000000667 1.30396465126e-13 74.0000002667 -7.16394815049e-12 70.9999996667
9.41883767535 89.0000000667 1.29205721767e-13 74.0000002667 -7.10227596458e-12 70.9999996667
9.45891783567 89.0000000667 1.28014978407e-13 74.0000002667 -7.04060377867e-12 70.9999996667
9.49899799599 89.0000000667 1.26824235048e-13 74.0000002667 -6.97893159276e-12 70.9999996667
9.53907815631 89.0000000667 1.25633491689e-13 74.0000002667 -6.91725940685e-12 70.9999996667
9.57915831663 89.0000000667 1.24442748329e-13 74.0000002667 -6.85558722093e-12 70.9999996667
9.61923847695 89.0000000667 1.2325200497e-13 74.0000002667 -6.79391503502e-12 70.9999996667
9.65931863727 89.0000000667 1.2206126161e-13 74.0000002667 -6.73224284911e-12 70.9999996667
9.6993987976 89.0000000667 1.20870518251e-13 74.0000002667 -6.6705706632e-12 70.9999996667
9.73947895792 89.0000000667 1.19679774892e-13 74.0000002667 -6.60889847728e-12 70.9999996667
9.77955911824 89.0000000667 1.18489031532e-13 74.0000002667 -6.54722629137e-12 70.9999996667
9.81963927856 89.0000000667 1.17298288173e-13 74.0000002667 -6.48555410546e-12 70.9999996667
9.85971943888 89.0000000667 1.16107544814e-13 74.0000002667 -6.42388191955e-12 70.9999996667
9.8997995992 89.0000000667 1.14916801454e-13 74.0000002667 -6.36220973363e-12 70.9999996667
9.93987975952 89.0000000667 1.13726058095e-13 74.0000002667 -6.30053754772e-12 70.9999996667
9.97995991984 89.0000000667 1.12535314736e-13 74.0000002667 -6.23886536181e-12 70.9999996667
10.0200400802 89.0000000667 1.11344571376e-13 74.0000002667 -6.1771931759e-12 70.9999996667
10.0601202405 89.0000000667 1.10153828017e-13 74.0000002667 -6.11552098999e-12 70.9999996667
10.1002004008 89.0000000667 1.08963084658e-13 74.0000002667 -6.05384880407e-12 70.9999996667
10.1402805611 89.0000000667 1.07772341298e-13 74.0000002667 -5.99217661816e-12 70.9999996667
10.1803607214 89.0000000667 1.06581597939e-13 74.0000002667 -5.93050443225e-12 70.9999996667
10.2204408818 89.0000000667 1.0539085458e-13 74.0000002667 -5.86883224634e-12 70.9999996667
10.2605210421 89.0000000667 1.0420011122e-13 74.0000002667 -5.80716006042e-12 70.9999996667
10.3006012024 89.0000000667 1.03009367861e-13 74.0000002667 -5.74548787451e-12 70.9999996667
10.3406813627 89.0000000667 1.01818624501e-13 74.0000002667 -5.6838156886e-12 70.9999996667
10.380761523 89.0000000667 1.00627881142e-13 74.0000002667 -5.62214350269e-12 70.9999996667
10.4208416834 89.0000000667 9.94371377828e-14 74.0000002667 -5.56047131677e-12 70.9999996667
10.4609218437 89.0000000667 9.82463944234e-14 74.0000002667 -5.49879913086e-12 70.9999996667
10.501002004 89.0000000667 9.70556510641e-14 74.0000002667 -5.43712694495e-12 70.9999996667
10.5410821643 89.0000000667 9.58649077047e-14 74.0000002667 -5.37545475904e-12 70.9999996667
10.5811623246 89.0000000667 9.46741643454e-14 74.0000002667 -5.31378257312e-12 70.9999996667
10.621242485 89.0000000667 9.3483420986e-14 74.0000002667 -5.25211038721e-12 70.9999996667
10.6613226453 89.0000000667 9.22926776267e-14 74.0000002667 -5.1904382013e-12 70.9999996667
10.7014028056 89.0000000667 9.11019342673e-14 74.0000002667 -5.12876601539e-12 70.9999996667
10.7414829659 89.0000000667 8.9911190908e-14 74.0000002667 -5.06709382948e-12 70.9999996667
10.7815631263 89.0000000667 8.87204475486e-14 74.0000002667 -5.00542164356e-12 70.9999996667
10.8216432866 89.0000000667 8.75297041893e-14 74.0000002667 -4.94374945765e-12 70.9999996667
10.8617234469 89.0000000667 8.63389608299e-14 74.0000002667 -4.88207727174e-12 70.9999996667
10.9018036072 89.0000000667 8.51482174706e-14 74.0000002667 -4.82040508583e-12 70.9999996667
10.9418837675 89.0000000667 8.39574741112e-14 74.0000002667 -4.75873289991e-12 70.9999996667
10.9819639279 89.0000000667 8.27667307519e-14 74.0000002667 -4.697060714e-12 70.9999996667
11.0220440882 89.0000000667 8.15759873925e-14 74.0000002667 -4.63538852809e-12 70.9999996667
11.0621242485 89.0000000667 8.03852440332e-14 74.0000002667 -4.57371634218e-12 70.9999996667
11.1022044088 89.0000000667 7.91945006738e-14 74.0000002667 -4.51204415626e-12 70.9999996667
11.1422845691 89.0000000667 7.80037573145e-14 74.0000002667 -4.45037197035e-12 70.9999996667
11.1823647295 89.0000000667 7.68130139551e-14 74.0000002667 -4.38869978444e-12 70.9999996667
11.2224448898 89.0000000667 7.56222705958e-14 74.0000002667 -4.32702759853e-12 70.9999996667
11.2625250501 89.0000000667 7.44315272364e-14 74.0000002667 -4.26535541262e-12 70.9999996667
11.3026052104 89.0000000667 7.32407838771e-14 74.0000002667 -4.2036832267e-12 70.9999996667
11.3426853707 89.0000000667 7.20500405177e-14 74.0000002667 -4.14201104079e-12 70.9999996667
11.3827655311 89.0000000667 7.08592971584e-14 74.0000002667 -4.08033885488e-12 70.9999996667
11.4228456914 89.0000000667 6.9668553799e-14 74.0000002667 -4.01866666897e-12 70.9999996667
11.4629258517 89.0000000667 6.84778104396e-14 74.0000002667 -3.95699448305e-12 70.9999996667
11.503006012 89.0000000667 6.72870670803e-14 74.0000002667 -3.89532229714e-12 70.9999996667
